tsne,tsne,sammon,sammon,isomap,isomap,lle,lle,y
27.528162,-18.815062,-35.19218411291493,16.74894874710927,78.94447247369287,18.171087578325757,-0.011556839541017544,-0.019533961820610426,6
29.765234,-18.688484,-39.08210102479878,15.532305402409722,79.44811412555995,23.410634861365683,-0.011460751500151363,-0.020236693579629844,6
37.111366,17.172564,4.520409470994491,34.00517162508827,-21.913190445246148,36.65027413615515,0.020072320798472442,0.015676593951556322,4
-21.01478,-10.115991,-8.901699435977006,-18.570309000010294,-7.890942096450009,-62.995296064115365,0.0054186188423465086,-0.006586772579357846,9
3.3275268,14.586676,24.930696872423994,21.848222416293563,-33.76971959959851,40.46790314129367,0.00841479543022381,-0.03414195857569965,1
0.5620103,-17.827671,-9.662712821268212,8.010815847064377,31.883144369336495,14.378244891008181,0.002747648810490855,-0.009198981856387312,5
-1.1708981,-54.823708,-24.28735359467463,-16.19914117320091,109.67700205675686,-32.40048311537571,-0.05998723614177942,0.032149181741839825,0
-5.1969514,0.6169019,18.51151054004377,-10.984925702665924,-56.561817634197546,-7.45147767173836,0.010564565458859525,-0.0030834348248516795,9
7.0613685,-11.622879,37.93310236847708,11.071540939738266,-26.406270296379414,31.920182665291993,0.0040354686015469056,-0.008671533036465565,5
-31.020706,24.726534,23.075958323609246,-22.296287293374842,-13.439869541898826,-59.54962905233797,-0.012331298203697768,-0.014903219329101821,2
-15.429978,5.0900154,16.009063007883967,-16.088003349576585,-43.71194553150166,-36.2705386149611,0.007838334498217537,-0.015379741812877804,8
-30.476109,19.702827,20.101276813048525,-32.960250290354374,-20.120918702481866,-45.086895617020716,-0.020799951444749755,-0.006150051120168671,2
1.0233728,-58.37187,-36.849828586845966,-14.833097013546828,110.51846467062893,-37.15331838676329,-0.059997036159210496,0.0321315228773793,0
1.6040862,-58.332035,-38.75386786183505,-17.431568470747624,117.57784538731455,-30.405994351459572,-0.060054186407906246,0.03216368322346557,0
2.5147998,11.330412,14.300214886647112,19.994358991074243,-35.60671197619203,47.40509581271465,0.008193150691036639,-0.030144559386779807,1
3.6711726,40.37019,32.206539453191475,14.633940984023717,-67.83027649001596,46.6483741540174,0.03428278222529896,0.052734405078857786,7
29.033312,-15.154958,-37.774072685790685,20.619794658771426,60.20702654938585,36.114133631324556,-0.010541687092175048,-0.020821572722568182,6
-34.616673,-6.335617,6.881924925365655,-35.75250234119328,-0.24362904338636726,-83.2114889951775,0.0056987563057657115,-0.0021790041632245376,3
-28.185246,26.17301,34.68877528100677,-27.72120226706587,-31.01213080779978,-37.937008011832745,-0.01385651872912047,-0.01492891231322949,2
2.8277988,15.021578,22.06684451007491,16.95599078726222,-32.46929792512867,36.734649036392966,0.008422670694407594,-0.033789481393621784,1
5.502908,33.374428,37.34363708199012,25.487593759166632,-101.22678311663397,39.39733664503571,0.03467601506443506,0.053769831748091655,7
34.703922,14.535986,-12.559617327725691,30.58718236166617,0.2976039452943795,62.956803100706644,0.016699661060398396,0.004776153334015043,4
32.28314,-18.869299,-40.379416206063,13.12302536548674,93.8811354112413,38.21850580758569,-0.011089315415911646,-0.021478210943627483,6
-34.6815,-6.389717,7.586798742904721,-38.000925807371935,-2.5142900728730577,-82.90542929494177,0.00576926899416713,-0.002183828588378702,3
-1.978192,13.819753,31.7530910792195,22.032964879816113,-53.264565263925974,20.085880524396696,0.00858267212671079,-0.02530206022921223,1
15.82112,36.087387,19.101347336936925,11.041469450580495,-62.195876622543274,0.5575222236831019,0.0265173452499863,0.03656441614704362,3
-21.54376,-10.071201,0.7455516667842962,-34.24627075230498,3.563212085883713,-65.08341209232294,0.004663284601855781,-0.006272028353339895,9
1.1791447,14.33315,15.829495149577738,21.579962888124204,-38.0204467418954,28.26519117313717,0.008408375405627283,-0.03065470210837517,1
8.246635,34.657303,21.391385246745998,22.038832513565286,-92.56887850930576,22.86423704509152,0.03477267152143212,0.05402225393145879,7
29.106903,-20.661924,-34.45944786119054,9.854157405163477,94.01427543144426,19.229700012102278,-0.011224931121169008,-0.019899609225642545,6
-15.203679,5.066271,12.124027130367478,-6.040468224294338,-52.10137867997627,-25.474386209118364,0.00800141306098376,-0.015057743063610204,8
35.75709,15.666371,-7.335296213623579,35.06913930506518,-3.901968571901506,62.32585498219392,0.017809295631571614,0.007971391183028906,4
-35.095097,-6.5134916,5.598809528310398,-39.3703935487301,-9.31906217378913,-93.0209915165762,0.005416162368255496,-0.0026205382072664505,3
3.3182533,11.595491,10.88000755815142,27.086383537155378,-43.68769530870509,45.331953612344066,0.008353525977803181,-0.03412683289369569,1
36.377525,13.589784,-19.582054271088676,31.732083067443394,24.541142595366285,68.66711266925216,0.016293307506176004,0.004515508107732802,4
-3.0919495,-52.95425,-26.483750537794368,-13.809898519380857,106.5678375171342,-38.31224277035177,-0.060001992298477747,0.032144794064252295,0
4.011793,-16.653881,14.53868812430232,2.662494104961433,-2.2666368841088507,19.267418226374616,0.0034634924423572687,-0.00883578998218487,5
-36.05841,-5.7088804,8.575306870923686,-39.090732545344956,-2.8972755791556306,-80.38777187524126,0.0065199796988848315,-0.0009560586185056532,3
30.139708,-12.675448,-28.85746785445421,17.880009988874942,28.89986488680779,54.986208062856306,-0.006844304043738602,-0.022450703651664832,6
-21.11934,-12.8009,-3.371880146983653,-34.00784211878694,-14.413632377316016,-59.53895060916152,0.0057437341636221205,-0.006094679393893612,9
31.197508,-22.645878,-36.6620045400497,8.043770581583555,102.1752283297958,20.109141218408393,-0.011077830957291427,-0.019817368978067355,6
2.7834806,12.395787,17.17335126360113,21.293947121702423,-37.11702406266057,46.97089572575506,0.008285740738262859,-0.031174334205781265,1
4.220383,36.845627,36.56573495899393,19.93884526950912,-88.18707111651194,29.826340373508653,0.034470517851756796,0.053201189261251516,7
1.3200244,-19.976212,-17.265702656383866,-1.0326780028399907,52.52118689124507,20.68931118749683,0.0014936949862502647,-0.009995363858982217,5
35.880165,9.934085,-27.903419153492138,27.697851264354888,36.80627738274783,92.03642458607757,0.015319384301773533,0.0020229107746125964,4
34.699448,14.490176,-17.4411798439055,26.524953047936293,3.5807902907626694,60.70204044848662,0.016183145858443618,0.003406995364627798,4
4.2483506,40.82288,24.648777811152137,12.733779223094544,-89.71984789568819,31.365935463663345,0.03445718325249203,0.05320726040115207,7
-28.550293,28.237362,34.32436704561156,-24.225147354828888,-36.30259636013867,-37.17378934974936,-0.012314024194717985,-0.01678255673779541,2
-5.5729785,1.5509495,17.55310158134113,0.4878078738938141,-69.99598024856377,-0.08092447671102658,0.008512738773043286,-0.014161177785258819,8
-25.352615,24.24157,33.219813616466624,-10.761800261703204,-31.590561416631857,-30.962529770900566,-0.01107221233394284,-0.015298748059535534,2
-30.643194,21.676424,22.826856809864566,-22.76213227172969,-10.909012673209942,-45.45110318541027,-0.0207358105931002,-0.008495606702615087,2
4.1862497,-13.218885,27.73397302455773,5.840429634772119,-24.302909426139994,35.83306756180168,0.004326604935979409,-0.00847816316022892,5
6.300883,34.479546,36.01345174447967,12.569575523718964,-89.41854238800121,35.42436280344246,0.034597651376501205,0.05356225174662935,7
-20.239254,-13.467014,5.480842225002114,-20.899758284150625,-12.546445542180352,-59.29225971550802,0.006866144589358627,-0.002998375157688356,9
3.5797918,-19.139519,-11.386619302167512,12.622721873153205,31.84853763692114,27.961305379132433,0.0026711812652268716,-0.00941634389024372,5
36.35149,12.608513,-19.353951459224714,28.579376221267477,31.05498465870417,75.49166706208203,0.016165879182127998,0.004054307097970901,4
-16.60925,4.7780404,24.883980054690532,-14.889060748463358,-47.822652424850325,-52.26016673169659,0.010516532349423114,0.005508393515794929,8
-11.734777,5.57561,12.87901577373444,-7.651774278574737,-42.53147749256166,-22.369836783154295,0.008422618853581016,-0.012650302561655719,8
35.825565,15.9316225,-5.181815584082109,29.81862753332877,-2.429159815948542,64.26486357581946,0.018653404533493383,0.01014270714604592,4
-21.125183,-9.409648,-12.448086570485067,-2.6849552937288315,-14.609980202137004,-75.48891122919852,0.0058859757397966145,-0.008486726557769178,9
-0.8402378,-56.811497,-30.15436438133648,-15.198654022915607,106.88899969632263,-30.54135162093606,-0.05998670890050736,0.03215179946663095,0
-15.022872,6.682119,38.380867188409034,-2.3571711711040106,-52.05896664489985,-8.293209388264923,0.008472435177075095,-0.020532748035498257,8
-20.113731,-12.328624,10.677714541563333,-23.627921641212822,-25.3197807416779,-40.921060437958246,0.006507531403250971,-0.007013384999976668,9
-15.085455,5.950069,20.077089963004934,-5.870220601527249,-34.410766263433075,-21.701082799561437,0.00780174629736418,-0.02031209931068896,8
0.2227967,-52.142258,-23.59543246732346,-11.143135463480945,106.43229179956279,-28.742111985142817,-0.05998085560169392,0.03214578811595937,0
11.989268,11.381224,4.137287944068859,26.835684799039804,-33.58949401868317,52.05398810743962,0.009697210781674924,-0.0220261459004771,1
-24.10951,30.271095,35.419944989488116,-19.266471703944283,-34.62999143508363,-4.239505720278621,-0.009920331262124844,-0.019762648542988967,2
-34.58591,-4.5353193,9.19769150866125,-36.301997294938026,5.908448504102996,-91.0052657965553,0.005866990978505029,-0.0016616569237116268,3
37.12759,11.975911,-18.564281372015785,29.366886739180142,34.82179568246352,71.03349260803347,0.015967073589479325,0.0038435786401473755,4
2.0148027,-20.688414,-17.97435330925608,-7.769235134846243,47.08067496935965,10.40606599173478,0.0002812948516389295,-0.011044753883600041,5
33.269848,-24.107233,-36.42031667792948,-0.5961649872211187,111.19715176412258,12.473695829459277,-0.011155483305301181,-0.02016641063645116,6
2.889999,39.082497,35.36403769002005,18.24599925610253,-87.60873341102045,28.994868946135593,0.034300845465790465,0.05276724375411426,7
-15.816608,1.2284108,15.88005872318603,-28.77026258367932,-19.569747256634784,-57.90830085029977,0.006233096924869586,-0.008123451012413924,8
-15.747848,-12.998314,-16.219968616497706,-32.28607299843553,-15.594737945574439,-53.75284519009219,0.005518723723502179,-0.006611231892618602,9
-3.4812224,-51.377666,-26.25042303914105,-9.973707867076822,98.59183164291562,-21.927665621380285,-0.060003565747904296,0.032135311664493724,0
12.568662,11.428901,-0.1594972106037894,32.467487723300124,-35.39337174432285,46.71188764948406,0.009954767380126399,-0.021979414279784178,1
-25.587301,26.145382,32.00496466450311,-19.414097191701288,-29.46715375199537,-20.729986574826516,-0.01275168153086557,-0.01735742023661105,2
-35.136654,-0.23043922,9.282457476331473,-33.041850249361836,-11.554543545668444,-82.4896937424183,0.007067912040776372,-0.00010484745152337515,3
35.926434,6.3652163,-33.432253633970205,31.018118005196605,49.17735094611858,110.6238883413891,0.014107573175241764,-0.00046993975125362507,4
1.3115383,-21.49938,-22.0089991861132,-29.454486707030433,44.2558096341841,12.97642157399791,0.001791100405471943,-0.009867430923582457,5
32.342403,-15.835189,-30.16446896838027,11.553814738302915,50.30260186794849,35.464660474540665,-0.00894005659185489,-0.019716552829341205,6
10.884319,39.49249,25.148928874242593,30.240017117758324,-69.10467844721735,12.15367730686899,0.03466445011907283,0.05372373440216865,7
-3.3523698,5.6751313,23.679420803137283,5.786234017891173,-68.94623376452476,5.684476505556829,0.007109674080731203,-0.0195649280313898,8
-25.562832,-16.280252,-7.482450185125263,-41.808338646497134,-2.7395289477853195,-83.9405741725117,0.004938661543486384,-0.005926568390237936,9
-2.8333614,-50.765106,-24.05937398976324,-9.77231962053662,116.22554607458504,-20.65025486064078,-0.0600227433834027,0.03215423366688964,0
6.3471193,10.435869,16.71067900817878,21.21060999379992,-41.653241704996084,50.17329074085277,0.007650553632128109,-0.021309847083018692,1
-21.371391,25.197083,33.28375496430306,-12.218714351905318,-45.845249116942625,-33.606410612947414,-0.008560214831943698,-0.02011651357974396,2
-37.539036,-4.6073155,1.310805224633004,-41.47339514959288,-6.352505922952223,-96.50327226700877,0.004667479206020525,-0.0037016746850597262,3
41.218525,12.7742,-14.497386961740709,27.595630470318707,31.368443467048206,98.45690209730205,0.016310646182848623,0.0046575200173034365,4
7.82538,-8.677063,43.02954888140455,4.522153855712772,-60.004403092208996,39.398823737654844,0.004383034499382913,-0.008455270312220403,5
28.440811,-18.990147,-34.74314851189333,13.316548468511208,77.8605483841222,25.275796035898047,-0.01119583857893627,-0.019559844554000155,6
14.744926,37.48797,20.99946323992217,36.76454890409371,-64.22649668313859,11.954439732446723,0.03462059121229891,0.05357747210367177,7
-4.211081,6.2393737,27.42305856200716,6.700889738388225,-59.62617586071939,0.8572727532733458,0.007485878868416256,-0.020138781437355594,8
-15.871364,-13.080036,-20.921890352153397,-25.001604702643448,-23.01875932756454,-56.79017662829743,0.006093831576142279,-0.006829691804175763,9
-5.3194532,-49.598026,-16.837700246842868,-7.736068841840883,112.8901100300428,-29.837465395113213,-0.0599243342633778,0.032142766525046614,0
-17.46002,-18.010221,-8.860187042885538,-27.078461143423706,-7.008591647631223,-38.011398399120914,0.005130767059528751,-0.006322137665824925,9
0.21889265,-17.489336,-5.261505032805724,-13.878594251969085,24.735790449757626,8.067878995331412,0.003189260833497129,-0.008678827434356764,5
1.9615302,-12.0740385,32.01989067721186,-3.8343920965107645,-5.672467992154908,4.201358217065636,0.003794605821412607,-0.008055812183772154,5
29.267778,-18.947544,-36.52424913751476,13.386528870044048,78.63600214391094,14.030472635240438,-0.011583894528282922,-0.0190389991621368,6
4.0637684,-11.0879965,40.61419234285038,1.651860132966428,-35.45109521578472,22.881793442989395,0.004279269804907941,-0.008266688970448487,5
-3.5880427,-47.618046,-37.90423843570902,-13.093462215696258,104.59440469960971,-16.066226417084586,-0.05991125103262089,0.03212022541986399,0
-16.94097,-18.970343,-11.070875222497525,-25.651590354774985,-35.295429425501354,-31.575916859835473,0.005366308482931641,-0.006141876974787341,9
-4.044354,0.8277199,31.974117405309144,-0.18472623447160044,-50.27931680670975,-16.55878625251862,0.007786178347140767,-0.008059706576569101,8
-17.431873,-17.916046,-4.3956190897622225,-26.95067376690267,-7.0671123556931095,-46.354825632144085,0.004939579138964019,-0.006482607408632098,9
-3.6626751,7.416562,33.687981983970154,2.77395116527433,-62.924415653976084,0.03214898471043286,0.006876674780354356,-0.011344787915199132,8
35.248375,6.8943877,-34.73977870892219,30.93313900231259,45.77428886903929,110.45994021637445,0.014493626278987811,3.7949510384064146e-05,4
-0.22019896,14.212319,16.90064119809855,16.14433121649397,-38.5655727442813,27.371329326977257,0.008342592321875992,-0.02909736247837018,1
2.7027874,40.528084,38.617919442866864,18.69916967971328,-92.40204970320444,30.08928927856681,0.03415316624619818,0.05240301799466594,7
3.5932295,38.762604,33.86272365985664,19.031164689176084,-82.67371759848565,26.57284081334931,0.034278321883191853,0.052731930813807455,7
-26.58417,7.4728937,42.55064952115079,4.051902320249564,-59.267502639482295,-16.56798064312994,0.016494603238916286,0.013158863099985858,3
3.3518276,-20.723705,-16.918688010976638,6.379377006781684,48.77560630265167,33.77145203719196,0.002318831018183214,-0.009055457289709383,5
8.299749,10.917426,12.724864387183969,30.391115791478086,-38.02315246589678,56.73253460164821,0.009530882937167771,-0.020314836618799972,1
-3.6721299,-47.160324,-39.107279521725644,-18.017070639373973,111.2568975616788,-29.642367441263538,-0.05991549115055767,0.03211477803240983,0
